IRN,Local Education Agency Name,Org Type,Weighted ADM,Operating Expenditures,CRI%,NCR%,Instruction,Pupil Support,Instr Staff Sup ,CRI - Classroom Instr,Gen Admin,School Admin,Oper & Maint,Pupil Transp,Other Support,Food Service,NCR -Nonclassroom,Enterprise,Other Elem-Sec,Community Service,Adult Ed,Other Non Elem-Sec,Construction,Land & Structures,Instr Equipment,Other Equipment,Debt & Interest,Non-Operating,Operating EPEP,County Name,County Mortality Rate
149062,Urbana Community School,Community School,36.97554444444445,323964.35,0.9999444691985399,5.553080146009893e-05,3732.8537570929,5028.244013535672,0.0,8761.097770628572,0.0,0.0,0.0,0.0,0.48653779870719344,0.0,0.48653779870719344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8761.58430842728
011291,Village Preparatory School,Community School,483.3109877389014,4387736.18,0.6113812863744237,0.3886187136255763,5268.430626649812,170.58356232641484,111.40750234523603,5550.421691321463,736.8547561190389,1762.329579935273,400.94544696071813,39.70600811245612,84.99558471075404,503.24150737370707,3528.072883211947,0.0,0.0,0.017938760383994796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017938760383994796,9078.49457453341
013034,Village Preparatory School:: Woodland Hills Campus,Community School,308.58159193071134,2929990.24,0.6183834591885876,0.3816165408114124,5728.627715411259,68.44394011922263,74.49537043402668,5871.567025964508,442.6480826201405,2226.3555829806633,208.37211836809055,239.916838644813,86.60578174086547,419.56057453054683,3623.4589788851194,0.0,0.0,263.67587091283707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.67587091283707,9495.026004849627
000949,Villaview Community School,Community School,143.6559757840385,1284880.8,0.3946307626357246,0.6053692373642754,3487.053338825732,0.0,42.583957726871695,3529.637296552604,111.39794159386496,2985.112228430158,962.9137893153314,0.0,999.0398882936422,356.05027720457065,5414.514124837568,0.0,0.0,5.220806137069391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.220806137069391,8944.151421390172
143537,Virtual Community School Of Ohio,Community School,1271.0396537733316,8198391.569999999,0.7093864656674359,0.2906135343325642,3632.1908181971658,667.661010795921,275.79457411838854,4575.646403111476,908.9256708634716,182.222646879988,150.4484218350767,0.6030496355676188,632.2999897085213,0.0,1874.499778922625,14.62057453898604,88.93429065286942,216.29871199048216,0.0,0.0,0.0,2.403984793809515,0.0,0.0,0.0,322.25756197614714,6450.1461820341
000564,"Virtual Schoolhouse, Inc.",Community School,445.57055393892574,5601256.1899999995,0.5683398584202234,0.43166014157977667,5852.950171293107,546.4575875751756,745.1782597947691,7144.586018663052,3962.3444017846773,243.73394749709126,342.2465839627779,11.636765388025859,567.0645148481536,299.3625337689693,5426.388747249695,0.0,0.0,7.765908158451372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.765908158451372,12570.974765912746
133280,Washington Park Community School,Community School,250.41047892493052,1848988.4700000002,0.6622261900854364,0.3377738099145637,4271.04166962847,483.3559702439021,135.3681369307313,4889.765776803104,357.26040852635145,795.0297082402948,451.6491901040015,0.0,331.60133855617573,558.5238309532889,2494.0644763801124,0.0,1.5534493670954428,0.0,0.0,0.0,1840.9772705167072,0.0,0.0,0.0,0.0,1842.5307198838027,7383.830253183217
014194,Watkins Academy,Community School,49.555555555555415,377498.86,0.3602098559979758,0.6397901440020243,2689.2910089686175,54.67600896861002,0.0,2743.9670179372274,1828.5144618834133,268.24278026905904,428.8627130044855,719.8097085201814,1068.7962107623348,559.49710762332,4873.722982062794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7617.690000000021
013059,West Carrollton Secondary Academy,Community School,50.70077877094973,229051.44,0.6800569339358881,0.3199430660641121,2884.152936991678,186.71093875630964,1.436467087202411,3072.30034283519,1250.5926247493865,10.788788915278303,0.0,0.0,184.02873143530655,0.0,1445.4101450999713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4517.710487935162
151175,West Central Learning Academy II,Community School,55.140765385151944,553215.38,0.6312076320076279,0.36879236799237214,2690.6864452039595,460.70343461065835,3181.379851634002,6332.7697314486195,2509.908033254599,497.487472442425,287.03845311987567,0.0,405.58015188563337,0.0,3700.014110702533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10032.783842151153
014189,West Park Academy,Community School,429.7261577435141,3113538.6,0.539906908493121,0.46009309150687905,2634.3125257822076,912.5555727376914,364.9742915896937,3911.8423901095925,625.5672249778409,868.9882923600924,427.41638294596504,328.72097137803814,1082.8663594589464,0.0,3333.559231120883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7245.401621230476
143313,West Preparatory Academy,Community School,250.67023895601474,2267283.75,0.4756407220754791,0.524359277924521,4005.5528098658147,296.5633268217549,0.0,4302.116136687569,899.8702476187491,319.0448947313337,2193.169848521456,27.416098650649566,789.2719168577341,513.9969169718959,4742.769923351818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9044.886060039387
000875,Westside Academy,Community School,194.27092304294874,1637378.0499999998,0.5183714292493418,0.4816285707506583,4232.071002299392,5.027669528208645,131.90306402330177,4369.001735850902,651.0927009495723,487.71333617977064,1895.636074774735,50.889653712173654,408.3974521625135,565.591846061845,4059.32106384061,0.0,0.0,32.712203661044285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.712203661044285,8428.322799691512
000509,Whitehall Preparatory and Fitness Academy,Community School,323.37485764336344,2398973.0,0.5525110120038866,0.4474889879961133,4098.8313366705615,0.0,0.0,4098.8313366705615,0.0,3319.720054377058,0.0,0.0,0.0,0.0,3319.720054377058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7418.55139104762
000222,Wildwood Environmental Academy,Community School,404.8268495235724,2877663.35,0.5914284726877451,0.40857152731225493,3652.914923356367,390.7029145575242,160.48088232402947,4204.098720237921,892.2516884072619,760.6586874422949,725.6826970487143,31.491142484751812,199.90679989541485,294.29092991289565,2904.2819451913333,0.0,1.4277709116384685,0.0,0.0,0.0,550.7401504183525,0.0,0.0,0.0,0.0,552.1679213299909,7108.380665429255
000546,Winterfield Venture Academy,Community School,516.9205374179514,5196062.0,0.5713534596007515,0.42864654039924854,4339.634117083345,353.39861115306496,1050.1865580958201,5743.219286332231,636.5697939641828,597.0163258390257,2199.9880400969864,0.0,449.9298889569001,425.231702145109,4308.735751002204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10051.955037334434
014064,Winton Preparatory Academy,Community School,146.09580838323348,1586269.06,0.4003060804829668,0.5996939195170332,4346.415937781787,0.0,0.0,4346.415937781787,2120.312029674564,760.6789081072222,2420.6299545044685,0.0,490.8889638494961,718.805701286991,6511.315557422742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10857.731495204529
012557,Woodland Academy,Community School,366.7084367069201,3479706.8,0.3904170891639491,0.6095829108360509,2506.9562300109787,727.6162021144054,470.1064462767699,3704.6788784021537,0.0,4210.687961984545,883.9338492205545,68.71671736349903,621.0110736612419,0.0,5784.3496022298405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9489.028480631994
013174,Young Scholars Prep School,Community School,71.5947169960936,661141.6,0.392294131847096,0.6077058681529041,3471.7326980084576,150.9084811465839,0.0,3622.6411791550418,2239.589130700087,381.9256664076479,1715.2477885582039,0.0,494.2646815955819,780.8341501377854,5611.861417399306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9234.502596554348
007984,Youngstown Academy of Excellence,Community School,235.48595284329897,2085079.0699999998,0.5034449029311872,0.49655509706881285,3977.2102696216148,235.2722925977135,245.20341575713277,4457.685977976461,873.613383371942,744.572862554886,1971.5342864164022,2.206501040619442,54.378827464588596,750.3752468733647,4396.681107721803,5.397349543162646,0.0,0.0,0.0,0.0,9.700706018418478,0.0,0.0,0.0,0.0,15.098055561581123,8854.367085698263
134072,Youngstown Community School,Community School,351.21185990059104,3398679.01,0.5687611405232411,0.4312388594767589,4666.241739284847,429.8666054236682,407.79619469723656,5503.904539405751,270.5046180014837,613.9829960783084,2255.823280638214,15.944791846109796,483.94997266922866,532.8950453238525,4173.100704557197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9677.005243962949
132985,Youthbuild Columbus Community,Community School,283.10552595874276,2215285.85,0.5476638330895311,0.4523361669104689,3441.377474708783,806.0088874183746,38.054326080410085,4285.440688207567,529.8692404254269,1129.2756964644725,555.715115299188,91.12736288927,1061.910497797247,171.60880147242378,3539.5067143480283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7824.947402555596
009148,Zanesville Community School,Community School,123.29562334397818,936889.39,0.7683356516610782,0.23166434833892183,5539.2852680148,278.98394985226366,20.101200130077817,5838.370417997142,61.21693370203994,1024.9666336284608,57.90424514974229,20.949648738088438,465.76924989288176,129.54669084594158,1760.353401957155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.723819954296
000725,Zenith Academy,Community School,460.6858150485636,4105847.0,0.554517983743671,0.44548201625632905,4742.737737148854,0.0,199.38534463084594,4942.1230817796995,1360.1287027557973,0.0,1789.7685864564387,0.0,68.59338613816199,751.8529737311042,3970.343649081502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8912.466730861202
012009,Zenith Academy East,Community School,288.5681159667399,2420460.0,0.41498929955463015,0.5850107004453698,2832.076569728151,0.0,648.7826951109822,3480.859264839133,829.8006146583402,302.8920908575853,1598.6693417410393,869.1743339687216,147.79179555968534,1158.6415182422181,4906.96969502759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8387.828959866723
050773,Apollo,Joint Vocational School District,920.8958396010034,10925629.99,0.6353256678427932,0.36467433215720685,6667.611108613927,598.0398828152115,271.9367264255443,7537.587717854683,490.09688239611,948.5457881734665,1226.9941305083607,4.465271557510379,1362.9068848261875,293.53553178947976,4326.544489251115,291.70743144674236,0.0,37.419465392448984,3455.408118011149,0.0,4379.378814163561,0.0,0.0,0.0,1575.746439063855,9739.660268077756,11864.132207105798
062042,Ashland County-West Holmes,Joint Vocational School District,355.7498165753861,5725276.28,0.652045303567429,0.3479546964325711,9909.889775734944,388.8367711095843,194.9949845871532,10493.721531431682,1036.8315676189177,1223.5227390700943,1642.5854147311186,21.797256495160525,1329.1909312897635,345.897240888455,5599.82515009351,408.19545993842485,0.0,0.0,3586.1729804424294,0.0,150.46562923148264,0.0,0.0,11.243856816303852,82.79470185969423,4238.872628288335,16093.546681525191
050815,Ashtabula County Technical and Career Center,Joint Vocational School District,825.9754099539822,10940252.61,0.7522113330799955,0.24778866692000448,8196.993419425413,601.0864657915914,1165.148923808298,9963.228809025302,644.3425477153747,413.5961263290305,1285.992848212247,5.194791452979276,651.3618486898711,281.5352215061168,3282.0233839056195,57.54874712631974,0.0,0.0,2501.1552221816114,0.0,1590.5951849985408,0.0,0.0,0.0,0.0,4149.299154306472,13245.25219293092
051169,Auburn,Joint Vocational School District,420.335448292482,8665730.209999999,0.5220951368621018,0.4779048631378982,10336.861945977618,269.9607907469211,156.80811663102097,10763.63085335556,1917.7564092550451,2728.8498856319648,2947.061436365075,15.958087825446848,1751.3829323472903,491.58547260144496,9852.594224026267,59.506663312858095,0.0,0.0,4632.1856695873275,0.0,4961.956952411771,143.91529490490976,0.0,0.0,369.041941692393,10166.606521909262,20616.225077381827
050856,Belmont-Harrison,Joint Vocational School District,598.0557196162522,6198157.79,0.7076090958955726,0.2923909041044275,6480.738471136049,633.3596311779282,219.45408378372338,7333.552186097701,720.1175841547733,294.95139702566,932.9809108054837,0.0,765.949852120688,316.29475949394384,3030.294503600549,97.68733595171919,0.0,0.0,0.0,0.0,407.1370476253249,0.0,0.0,0.0,21.695302919810757,526.5196864968548,10363.84668969825
051656,Buckeye,Joint Vocational School District,976.8307818334645,12365532.049999999,0.6780761867824362,0.3219238132175639,7634.9703538227495,894.3204659872565,54.358442616167075,8583.649262426174,521.5218740791605,856.208644889519,1457.9778980007666,2.9104631558229253,817.7494248294321,418.8096112533713,4075.1779162080725,298.3423182600777,1.0237187633696883,1.3820203305490792,1456.5883738116822,0.0,86.86495304819961,0.0,48.51057202666934,937.4958048323731,0.0,2830.2077610729207,12658.827178634245
050880,Butler Technology & Career Development Schools,Joint Vocational School District,3352.831267563687,40701142.03,0.6678033382936995,0.3321966617063006,7093.0730395153305,392.1093234600204,621.5060895426997,8106.68845251805,546.7958580964219,795.054831953116,1167.0080561027448,31.074790732224326,1396.2176042940637,96.49542854421453,4032.646569722785,79.86204154990745,0.0,0.0,1378.8188581763122,1372.543958450956,627.8854651488995,0.0,0.0,82.13058398256223,18.573293742052925,3559.81420105069,12139.335022240835
051201,Career and Technology Educational Centers,Joint Vocational School District,751.7712756953204,10580327.75,0.6409404935494556,0.3590595064505445,7345.735941949047,715.3322524894489,959.4420448332246,9020.51023927172,597.7231965725092,1014.2031421655529,2127.912906116849,7.298962034596071,1252.4968570116137,53.72010251741438,5053.355166418535,314.65256474612664,0.26603836361667066,0.0,3487.198586531894,3889.4781890882523,0.0,0.0,0.0,0.0,1299.2447857183804,8990.840164448271,14073.865405690254
050906,Columbiana County,Joint Vocational School District,359.2685950745581,5439063.35,0.7470452150552724,0.2529547849447277,8426.940070761551,1329.5501653877407,1553.2270775969002,11309.717313746192,727.3835330521101,41.70317195938234,1845.3453741549956,0.0,753.2404549410722,461.87760988561575,3829.5501439931763,165.5695789042052,0.0,0.0,3820.576551410359,0.0,3704.171804172931,0.0,85.12555903655648,0.0,0.0,7775.443493524052,15139.267457739368
065227,Coshocton County,Joint Vocational School District,281.6440281645695,3821126.58,0.6771773888736238,0.3228226111263763,8081.673823632444,709.7750351844587,395.9659671350677,9187.414825951972,751.0309072713703,655.271553963723,1666.3482022269968,40.83498618788327,864.1186947439639,402.2011428334279,4379.805487227365,103.83813280397841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.854068611423845,32.58876128073585,161.28096269613812,13567.220313179336
050922,Cuyahoga Valley Career Center,Joint Vocational School District,579.6656193643261,11599590.35,0.6150225736204555,0.38497742637954446,9482.418305276973,1065.2087848113633,1759.485272075406,12307.112362163743,829.2237006002114,1573.9036601834166,2066.6569656377415,26.981624366736664,2992.8317327193995,214.12027184933044,7703.717955356835,38.85308917354439,0.0,0.0,2789.5105833139096,0.0,348.0821585059103,0.0,0.0,0.0,0.0,3176.4458309933643,20010.83031752058
050989,Delaware Area Career Center,Joint Vocational School District,774.5011146823267,12538736.66,0.6400740878148407,0.35992591218515946,7887.43933894224,1363.5002454878938,1111.499252461494,10362.43883689163,794.3309549042259,1387.90107544377,2052.150035512748,40.75463469532469,1239.1387201471507,312.72230008260675,5826.9977207858265,216.84953942111147,0.0,12.433694177380044,1426.8192892830918,0.0,4105.980636715236,0.0,0.0,0.0,1.8704814912941758,5763.953641088114,16189.436557677456
051003,Eastland-Fairfield Career/Tech,Joint Vocational School District,1249.4942253551546,18663885.42,0.6670244271141695,0.3329755728858306,9068.280669147836,649.4949904785104,245.66973081668243,9963.44539044303,444.4277122146438,1012.174529770653,1835.7866434700904,43.45166940212784,1321.4489803109586,316.417276668584,4973.706811837058,16.8396776655925,5.563275010754193,8.721536905784824,1746.045028243235,0.0,1491.6820919842364,0.0,248.83390710479316,64.79856277605964,70.2384198494831,3652.722499539939,14937.15220228009
051029,EHOVE Career Center,Joint Vocational School District,969.6316849792677,12677985.559999999,0.6509631172036136,0.34903688279638645,6919.198190334973,898.8262589816615,693.3527342543214,8511.377183570956,588.6135105127091,1072.0254464685995,1597.356175539083,38.19034647242553,878.5094002143851,388.9808221438891,4563.675701351091,208.37143951656242,0.0,0.9797534617696745,3612.7996065587545,0.0,8196.179841389905,0.0,0.0,0.0,369.29744102540997,12387.6280819524,13075.052884922046
050963,Four County Career Center,Joint Vocational School District,1241.2487547049723,15419944.46,0.7510159475632768,0.24898405243672322,7722.1524804496175,1124.435383890266,483.22951199460914,9329.817376334493,390.8163518079836,785.6677610377895,879.2451117176763,17.30918957103541,718.644007995013,301.4286448077282,3093.111066937226,89.40685706982038,0.0,0.0,953.6969084664798,0.0,2709.090806539626,0.0,43.13116109649181,46.4056860332488,82.30783685602415,3924.039256061691,12422.92844327172
062067,Gallia-Jackson-Vinton,Joint Vocational School District,808.7534154770668,7236784.79,0.640317933235099,0.359682066764901,5197.333587173199,313.84966683605626,218.4285056722697,5729.611759681525,461.29492977773884,667.5091810048845,1226.4532316254886,14.994978404939895,593.9329847734298,254.276168810605,3218.4614743970865,11.167705541833488,0.0,0.0,2783.022200496442,0.0,0.0,0.0,0.0,0.0,58.5196910384387,2852.7095970767145,8948.07323407861
051060,Great Oaks Inst Of Technology,Joint Vocational School District,3904.6166471503984,53817606.72,0.6410582226277045,0.3589417773722956,7131.353903928448,1096.47839644502,607.918409028022,8835.75070940149,319.4625216051212,772.285733146353,1619.0980527150557,143.12356384789916,1834.1838180776833,259.16615162170154,4947.319841013814,154.92381574551527,0.0,5.076841542041515,1590.4623811231722,0.0,546.5539597997312,0.0,0.0,22.047170767154736,111.24011375533883,2430.304282732954,13783.070550415303
051045,Greene County Vocational School District,Joint Vocational School District,844.5326232379581,13944631.66,0.6988931380637128,0.3011068619362873,9660.525887939795,1128.4980281116561,750.8587502147055,11539.882666266156,1290.0892754417762,952.2961196176236,1442.4948266998404,0.0,973.5550141895876,313.33751085354913,4971.772746802378,53.596958547859636,0.0,0.0,1289.4236528423264,0.0,0.0,0.0,0.0,0.0,0.0,1343.0206113901859,16511.655413068536
051128,Jefferson County,Joint Vocational School District,452.2293102012826,5480000.279999999,0.6236635757982115,0.37633642420178853,6984.158852052757,564.6610563263658,8.577396273305503,7557.397304652428,1455.9313276420457,55.99679062979978,1761.8627365072107,0.0,854.8092997951454,431.749348384996,4560.349502959198,81.63378438157523,0.0,0.0,67.28931388028748,0.0,19.459154463215157,0.0,0.0,0.0,40.678986489867334,209.0612392149452,12117.746807611624
051144,Knox County JVSD,Joint Vocational School District,661.3402621648046,9957253.350000001,0.6338207443521562,0.36617925564784387,8140.888916057472,803.6601132679159,598.3657016505471,9542.914730975936,1520.5526376215184,421.6937724116711,2300.8129658085377,0.0,926.7340657497577,343.4647533124113,5513.258194903897,231.18795081297978,0.0,2.8416990579830674,3262.2504230089744,0.0,3152.5128277770746,0.0,0.0,51.08338616707601,432.27800627804294,7132.154293102131,15056.172925879833
051185,Lawrence County,Joint Vocational School District,727.7068758377734,9170894.68,0.688769931441411,0.3112300685585891,7938.477458178961,696.7794545245388,44.93659615673318,8680.193508860233,310.00105604373925,1639.961734078826,989.3862266604511,0.0,618.055998828112,364.85856986624077,3922.26358547737,76.67104963900064,0.0,0.0,9451.132095023964,0.0,8370.295420099734,0.0,0.0,0.0,0.0,17898.098564762702,12602.457094337602
051227,Lorain County JVS,Joint Vocational School District,1330.692906931708,19479505.01,0.6927938391181944,0.3072061608818057,8384.421703821848,1244.0442504627842,513.0783416996444,10141.544295984279,557.5819079932005,1013.3928143566835,1639.3798588962918,50.6150514887028,927.3712240981623,308.73274957727267,4497.073606410314,106.98582614997457,0.0,0.0,1256.3926367165957,0.0,405.5632574493739,0.0,0.0,60.15590793564526,38.71859520075143,1867.8162234523406,14638.617902394593
051243,Mahoning Co Career & Tech Ctr,Joint Vocational School District,878.8867861998976,10631571.25,0.7301832219767139,0.2698167780232861,7060.467795665128,1125.4312222359763,646.8597308854002,8832.758748786504,306.77591725525866,678.128911889732,1327.2880743193678,24.885105048132473,615.1854123757709,311.6112271799586,3263.87464806822,55.082805612905275,0.0,0.0,1701.0659546540967,0.0,1470.1086309268153,0.0,0.0,0.0,0.0,3226.257391193817,12096.633396854724
051391,Maplewood Career Center,Joint Vocational School District,917.805618706161,9961436.01,0.6040472672774816,0.39595273272251846,5382.132250359953,1096.5729774228107,77.34332690190959,6556.048554684673,501.6640458674382,831.4233912358568,1377.4594687949402,3.6804089353493574,1315.5901373780669,267.6696513868824,4297.487103598533,111.0194009747306,0.0,0.0,569.2807816284211,0.0,320.1038041302937,0.0,119.38146571216288,318.9891127630277,0.0,1438.774565208636,10853.535658283208
062109,Medina County Joint Vocational School District,Joint Vocational School District,1146.854580711284,14642558.04,0.6983794574735386,0.3016205425264614,6926.509867600899,1521.00621067244,469.09977868888734,8916.615856962228,1117.3065805825859,471.37316194414103,1370.5881080625957,30.397846933983995,813.4367387898608,47.8620837577825,3850.9645200709497,150.07104901935944,0.0,0.1085577911044176,722.0469568917966,0.0,6.5396259701456385,0.0,0.0,0.0,0.0,878.7661896724062,12767.580377033175
051284,Miami Valley Career Tech,Joint Vocational School District,1973.4622620461985,28769428.53,0.7501979657848977,0.2498020342151023,8353.562987775076,705.3122103063635,1877.6231455057116,10936.49834358715,183.553983760709,912.9339053749911,1642.3280760583032,53.2666583099521,849.5688578618239,0.0,3641.6514813657795,51.97241010003106,0.0,0.25336182485778647,2796.8848688684925,0.0,632.5183480862421,0.0,0.0,30.997299100401026,162.5955845070466,3675.221872487071,14578.14982495293
051300,Mid-East Career and Technology Centers,Joint Vocational School District,1190.953849333193,15942067.360000001,0.689619525607123,0.31038047439287697,8024.580998962175,814.3578196107427,392.2844871458101,9231.223305718728,598.4021886314225,1033.8808180429487,979.4787099879003,83.66859056359807,1042.7264000996322,416.5856722976984,4154.7423796232,44.65498812550651,1.597450649380907,0.0,2719.1206038866485,0.0,10210.218965922353,0.0,0.0,51.96706827443566,441.5132881046601,13469.072364962985,13385.965685341927
051334,Ohio Hi-Point Career Center,Joint Vocational School District,786.8346820397063,11169382.31,0.6515602741509168,0.3484397258490833,8045.355033906028,673.0729619430715,530.6887069562706,9249.11670280537,748.7531033491858,587.7965607731825,1589.7354533958855,33.483310536978216,1698.896338090678,287.5540506342122,4946.218816780122,17.518927818822796,0.0,1.9155866338946395,414.5515664795514,0.0,451.91337915892245,0.0,0.0,0.0,56.94188502704949,942.8413451182408,14195.335519585493
051359,Penta Career Center - District,Joint Vocational School District,2282.889225164345,26846976.130000003,0.7433430820426628,0.2566569179573372,7417.323982849408,1001.5959709281963,322.8594370131733,8741.779390790778,276.7127695188642,959.1734175548377,1077.3346042767123,0.0,428.4551301124063,276.6317888046175,3018.307710267438,80.26072749404192,0.0,6.650331445191805,542.3111539329614,0.0,256.56292628821495,0.0,44.34930914911625,0.0,849.4225118874971,1779.5569601970235,11760.087101058218
051433,Pickaway-Ross County JVSD,Joint Vocational School District,1287.3361354993654,15082804.82,0.779141069598486,0.22085893040151403,8149.926659155116,559.8640791050453,418.8527884295265,9128.643526689688,331.64349094759837,620.6882786600639,923.0412844265146,18.510969546237636,481.2879036908737,212.47557841130362,2587.647505682592,0.0,0.0,0.0,2031.3710521188807,0.0,0.0,0.0,0.0,0.0,0.0,2031.3710521188807,11716.291032372279
051375,Pike County Area,Joint Vocational School District,556.8672386045172,6204196.7299999995,0.6744506182027533,0.3255493817972468,6777.829648334753,501.24563028609776,235.14719653492972,7514.222475155781,479.4926537052597,420.2466293158975,975.4126699232147,17.069364726536985,1301.7200864905037,433.0854165606209,3627.0268207220333,30.68846363241843,0.0,0.0,1877.733070848887,0.0,61.35035001450859,0.0,0.0,0.0,341.8537432316022,2311.6256277274165,11141.249295877813
051417,Pioneer Career & Technology,Joint Vocational School District,1414.5012410798,15454994.940000001,0.7282061038319563,0.27179389616804367,7079.033145531962,783.647216282269,93.77900573543324,7956.459367549664,925.4045397660792,386.5410323589487,853.213185644645,1.9168735390646672,499.32612958390035,303.24801247438484,2969.6497733670226,92.21912728787838,0.0,0.0,333.0805278334996,2238.985762629903,276.070136002072,0.0,0.0,0.0,378.71778012090016,3319.0733338742534,10926.109140916687
050948,Polaris,Joint Vocational School District,553.3555718462003,13465695.24,0.5744135673755231,0.425586432624477,10680.095458842865,2788.9264308861716,509.111580931729,13978.133470660765,1942.137921218403,2126.1818076117725,2562.8595466536067,31.77353024808208,3693.5295205955995,0.0,10356.482326327463,679.6975383208706,0.0,0.0,5959.00407941766,0.0,1373.358141971004,0.0,0.0,0.0,0.0,8012.059759709536,24334.61579698823
063495,Portage Lakes,Joint Vocational School District,492.08597026400673,6276135.87,0.7307800587816147,0.2692199412183854,8459.7146871848,680.580203943474,180.18002007338526,9320.47491120166,677.908292774589,731.8538665241475,878.017188273418,91.96208129185514,1053.9287672065832,0.0,3433.6701960705927,-0.803050734789267,0.0,0.0,1864.3147243312146,0.0,6259.8206332673235,0.0,0.0,0.0,0.0,8123.33230686375,12754.145107272252
051490,Scioto County Career Technical Center,Joint Vocational School District,736.6504220163996,7604003.7,0.6277545919658087,0.37224540803419126,5645.597349440484,378.5020026687675,455.8375315673469,6479.9368836766,699.2176948600636,563.3959712721926,1514.7510361097147,11.353702855563968,662.562275691107,391.18702899974,3842.467709788382,71.74145078929104,0.0,0.0,2951.7474300063495,0.0,64.36967737044799,0.0,0.0,0.0,0.0,3087.858558166088,10322.404593464982
050799,Southern Hills,Joint Vocational School District,379.64707906196975,5414702.04,0.6679369710987828,0.3320630289012172,8101.341033886795,1314.774925262954,110.30971212388582,9526.425671273635,796.3153325108357,846.0694094990504,1393.07227466821,99.22712982035328,1130.1754805018882,471.1767055918828,4736.03633259222,280.77713718587654,0.0,0.0,455.22491685439735,0.0,6587.391653793762,0.0,0.0,0.0,140.0093743150429,7463.40308214908,14262.462003865856
051532,Springfield-Clark County,Joint Vocational School District,900.9434043649053,11310358.080000002,0.707317515804062,0.29268248419593806,7407.900882192172,628.0434900335023,843.6526604418614,8879.597032667536,418.77801443694864,867.0725444187842,1411.4340632710378,35.28573475978747,675.5827247873124,266.15507571092513,3674.308157384796,36.15229307656692,0.0,0.9061945467878966,0.0,0.0,745.9675233138091,0.0,0.0,3.413088974404152,116.86592020085982,903.3050201124279,12553.905190052332
062026,Stark County Area,Joint Vocational School District,784.9936040864417,7547249.29,0.7173282333701739,0.282671766629826,5513.190919608347,1052.7811509518947,330.7146945510813,6896.6867651113225,123.74668977468907,645.7102801364783,982.239442444035,0.0,599.0729829541581,366.9524802501193,2717.72187555948,137.7246380571718,0.0,0.0,66.38592942505234,0.0,1283.9397859463504,0.0,0.0,0.0,0.0,1488.0503534285745,9614.408640670803
063511,Tolles Career & Technical Center,Joint Vocational School District,734.6449734445497,11892943.96,0.6541607642452896,0.3458392357547105,9195.345975520902,930.9531334479643,463.710475554915,10590.009584523781,759.340021594942,914.8717330068685,2131.94038837076,37.70727494413447,1449.3457499717947,305.48099845801096,5598.686166346511,149.17996305908446,0.0,0.0,491.88040898951976,0.0,55.49074923749816,0.0,0.0,0.0,169.30798480361233,865.8591060897146,16188.695750870293
051607,Tri-County Career Center,Joint Vocational School District,543.231541105179,7097650.01,0.5928327860730908,0.4071672139269093,6945.453686882817,397.15002475938377,403.11668861215963,7745.72040025436,696.7597633045308,821.8816954031676,2299.806703893338,4.233922049740997,1138.068693033233,359.1361606196324,5319.886938303643,55.43126221783539,0.0,0.522263489013921,2110.048815773875,0.0,0.0,0.0,0.0,0.0,0.0,2166.002341480724,13065.607338558004
065268,Tri-Rivers,Joint Vocational School District,714.7869776146172,10498276.77,0.6207456816743839,0.37925431832561607,7971.4225194965,896.1933975598777,249.44996982882043,9117.065886885197,727.0735565641512,1014.2744939470399,1542.2007598386015,7.352470266789773,1937.2419663003147,342.0712711022953,5570.214518019193,177.87945777119583,0.0,0.0,2419.920429681633,0.0,1505.4971392892285,0.0,0.0,746.2405117956532,53.541196466276226,4903.078735003986,14687.28040490439
